con_time,x_position_input,y_position_input,z_position_input,x_orientation,y_orientation,z_orientation,w_orientation,yaw_input,vel_linear_x,vel_linear_y,vel_linear_z,vel_angular_x,vel_angular_y,vel_angular_z,con_x_input,con_z_input
23.049880266189575,-4.92923069000244,3.5032274723053,-0.417949169874191,-0.021693545789092,-0.016388238404097,0.857145903464373,0.514355631725124,2.060123920440674,-0.188094039928607,0.857151764906325,-0.001323084619748,0.072221864403297,-0.054400582296298,0.046263258615801,0.84229903242863,0.314675615876411
23.05995011329651,-4.93118619918823,3.51164650917053,-0.418259799480438,-0.02088691972914,-0.016500842693384,0.857366471668235,0.514017696226304,2.06097412109375,-0.224254695764316,0.811249475582913,0.045229089894393,0.061468862385561,-0.153462488634036,0.078931476632425,0.844294619345189,0.315734558983623
23.06989026069641,-4.93376445770264,3.519695520401,-0.418518424034119,-0.02064979599535,-0.016711918753123,0.857533874894799,0.513741132385612,2.06163501739502,-0.317198334655592,0.803301051037404,0.016985130594682,-0.013590314037095,-0.066927772445129,0.065383348325559,0.845957415631984,0.317411634871191
23.079930305480957,-4.93741703033447,3.52796220779419,-0.419142425060272,-0.020951103128619,-0.016637376312169,0.858197371477059,0.512622200628306,2.0642197132110587,-0.434440051165468,0.82834235707345,-0.008220945762099,-0.021480002983402,0.049940380769326,0.261126283267805,0.847864359869571,0.318924222234639
23.090020179748535,-4.94222927093506,3.53734040260315,-0.42017787694931,-0.021571793951689,-0.016372371058605,0.859443736259041,0.510512553593666,2.069084167480469,-0.45874475247665,0.841818344620382,-0.031129294370096,-0.021505567788075,0.106155026274278,0.442845824817487,0.847927191157672,0.319947783356059
23.099910020828247,-4.9459753036499,3.54478931427002,-0.421110183000565,-0.021966786546811,-0.016235987044821,0.860441970262743,0.508815751351956,2.0729985237121578,-0.430146671139604,0.84990632649831,-0.035054350441099,-0.024938927574943,0.079532663839414,0.452625754932234,0.849628405886182,0.320545486571004
23.10994005203247,-4.94955015182495,3.55329442024231,-0.422145128250122,-0.022010850735987,-0.016048091417221,0.861338850325311,0.507300075036475,2.07651662826538,-0.315884798360041,0.838148021602453,-0.036776663353346,0.022901637868096,0.015276165249302,0.353157136300871,0.851575715683289,0.322178130740991
23.120059967041016,-4.95218753814697,3.56163358688354,-0.423016726970673,-0.021622095696805,-0.016038824169368,0.861682187880046,0.506733705398801,2.0778617858886714,-0.242634813947825,0.822278085314036,-0.019861972853927,0.038457792640735,-0.071628507656501,0.132700536111662,0.853564110710104,0.323825903004392
23.129870176315308,-4.95428323745728,3.56981515884399,-0.423546612262726,-0.020836397838159,-0.015891223503792,0.862062398638943,0.506124228222236,2.0793380737304683,-0.208297586210254,0.828061582070236,0.020688836022007,0.103696253539134,-0.127861265522883,0.145164210060903,0.855301600179788,0.324694087613437
23.140000104904175,-4.95654010772705,3.57815933227539,-0.423836708068848,-0.020122748494603,-0.016008683416498,0.86216419211905,0.505975990414565,2.079734325408936,-0.26235896551888,0.821425912806535,0.031538334030371,0.050212219745924,-0.137231249792026,0.034758992204735,0.855573112154666,0.326179160337466
23.15000009536743,-4.95958852767944,3.58652067184448,-0.424157619476318,-0.019923819988298,-0.015803188185771,0.862675056042534,0.505118845740534,2.081737995147705,-0.366965487083629,0.832848128511284,0.028036552038852,0.052365485967208,-0.020673346204208,0.200472224215337,0.857170416383188,0.326779931731601
23.159909963607788,-4.96335554122925,3.59485936164856,-0.424721121788025,-0.020153184164219,-0.015286218632852,0.86362403237468,0.503501451232118,2.0854725837707506,-0.42403448727214,0.849637535156671,-0.004263312826697,0.062386293352653,0.081605847495152,0.384973469833204,0.857551981953769,0.327008489425751
23.169910192489624,-4.97730493545532,3.55133008956909,-0.435230493545532,-0.021095144037596,-0.015620982602087,0.864137971715278,0.502569941043417,2.087553501129151,-0.421220315765576,0.811729573319759,-0.026383836754675,0.009473390960393,0.035080432856785,0.382894756324349,0.858952800258652,0.327942677211069
23.179929971694946,-4.98131275177002,3.55976915359497,-0.436266899108887,-0.020969653789039,-0.015839303022482,0.865033598822224,0.501025211948861,2.0911321640014644,-0.37098828529388,0.776013507089432,-0.03440474735257,-0.028297982095482,-0.051810521667494,0.33785730791813,0.860460528982435,0.327946627473957
23.190020322799683,-4.98450183868408,3.56693410873413,-0.437120288610458,-0.020677018337201,-0.016220817218243,0.865484791444084,0.500245361578141,2.092951774597168,-0.341710745076744,0.744461451945164,-0.022011632432332,-0.042080285875799,-0.101742878591312,0.191050233371316,0.860681588111844,0.328395156811177
23.199970245361328,-4.98814725875855,3.57575702667236,-0.437954723834991,-0.020176093796289,-0.016427185027406,0.866114895885235,0.49916736667866,2.0954761505126953,-0.318273207067464,0.77333471431326,-0.001252767925152,0.009285677307544,-0.10046372566153,0.215396272070466,0.860984714426179,0.329758809997902
23.210020303726196,-4.99067640304565,3.58247089385986,-0.438461750745773,-0.019845074657595,-0.016388636125484,0.866403387880888,0.498681015365835,2.096623420715331,-0.30779794577257,0.80422715668233,0.002208146152261,0.044614599169491,-0.068851038848652,0.134221928246079,0.861247330813182,0.330390473295403
23.22000002861023,-4.99378824234009,3.59058284759521,-0.439054697751999,-0.019377550973576,-0.016294117943664,0.866871690103759,0.49788802469567,2.0984876155853263,-0.344301299766906,0.811169591039592,0.003646627266515,0.06034804982066,-0.078535780345692,0.184932323224602,0.862365338863712,0.330784854758788
23.229990005493164,-4.99726819992065,3.59871053695679,-0.43968403339386,-0.019112881691738,-0.016040551639582,0.867477075414807,0.496851005922609,2.1008996963500977,-0.382729094567477,0.808899494977757,0.001351618188237,0.067326233805416,-0.028884694015278,0.24253849876648,0.862444443147965,0.332507494327342
23.240000009536743,-5.00115060806274,3.60676527023315,-0.440418869256973,-0.019071041394597,-0.015956011132131,0.868137611295922,0.4957003015354,2.103554248809815,-0.418691020550101,0.780758227648309,-0.011078757657529,0.015355228529571,-0.007508203422321,0.265299649961053,0.862995797432684,0.332535909056838
23.249969959259033,-5.0051851272583,3.61442089080811,-0.441215753555298,-0.019008866024607,-0.016187886253873,0.868733248377731,0.494650541811253,2.1059727668762207,-0.426868388281025,0.755520339378911,-0.012207713971367,-0.037590327589514,-0.042239621316685,0.244358660705148,0.863702921621792,0.334454833923241
23.259960174560547,-5.00937032699585,3.62195467948914,-0.441913664340973,-0.018974693047426,-0.016686588854909,0.869273303599352,0.493685570404495,2.1081900596618652,-0.437966516502661,0.739345602534234,0.010324237124088,-0.086130804299118,-0.0628417358153,0.220696227676926,0.864040011965629,0.335431416644651
23.26995015144348,-5.02314567565918,3.62963247299194,-0.436200469732285,-0.018943714604734,-0.01739252041555,0.869996207907631,0.492387280640871,2.1111698150634766,-0.460453323331309,0.777318486465833,0.006206060114616,-0.038338981257927,-0.015528918776685,0.270288789148214,0.866092427773951,0.336333959935545
23.27996015548706,-5.02749729156494,3.6378390789032,-0.436893939971924,-0.019152962408971,-0.016906740188653,0.870819917397847,0.490937875530461,2.1144881248474117,-0.433840204085097,0.843032894602663,-9.32e-05,0.059845909787167,0.073107874419517,0.335587793464544,0.86638315179625,0.338178447320104
23.289950132369995,-5.03135871887207,3.64628887176514,-0.437663286924362,-0.01913292260781,-0.016365208820801,0.871558959931818,0.489643840536469,2.1174643039703374,-0.378052344060644,0.854556802886682,-0.015236827011418,0.093650766027916,0.040388646002836,0.304669165487173,0.867123565744934,0.339536877092429
23.29992985725403,-5.03474903106689,3.6547999382019,-0.43859338760376,-0.018650544279938,-0.015964186028275,0.872131504086065,0.48865523791636,2.1197690963745117,-0.334034475454296,0.83876984514045,-0.039305170639138,0.11394531310891,-0.052614627007418,0.229816162462118,0.867431068448623,0.340686968181454
23.309860229492188,-5.03798055648804,3.66288065910339,-0.439442932605743,-0.018092523353992,-0.016165609135993,0.872425342169956,0.488144810501539,2.120975255966187,-0.344438259527616,0.770207713719876,-0.00565871485694,0.017369486702431,-0.1220840081312,0.116997451956156,0.868090001665511,0.342345012129928
23.319900035858154,-5.04182052612305,3.67040538787842,-0.440155297517777,-0.017837654205732,-0.016840707665476,0.872644734938534,0.487739044204806,2.1219160556793217,-0.455105773167553,0.731643679317532,-0.006526069104845,-0.095038503097546,-0.115351499591046,0.091202394540193,0.869346648674816,0.343945588524912
23.32998013496399,-5.04671573638916,3.67792296409607,-0.440920054912567,-0.018160599365045,-0.017267801512446,0.873217216947448,0.486686457268108,2.1243004798889156,-0.551162469675027,0.757959231829241,0.00182318555337,-0.108746930645954,0.00661815929038,0.240651243801,0.870797563888091,0.344109229093667
23.340010166168213,-5.05235242843628,3.68573331832886,-0.441674619913101,-0.018970208777156,-0.017345435252341,0.873957509267595,0.485322098249853,2.1273646354675297,-0.60195311116786,0.78598591066638,0.010545654609261,-0.095554291891109,0.123616157498187,0.313928866262319,0.871842456754923,0.345428428771768
23.35001015663147,-5.05806684494019,3.69394278526306,-0.442420661449432,-0.019863132359898,-0.016892541687005,0.874971064347928,0.483472578914317,2.1315324306488024,-0.570025084945035,0.840587853369528,0.008271382073441,-0.012050563158643,0.187185703244037,0.428185665483358,0.873234965722808,0.346563403568655
23.359960079193115,-5.06285047531128,3.70263409614563,-0.443224161863327,-0.020067319037851,-0.016078459209857,0.87615702291523,0.481339440574311,2.1363971233367924,-0.416332080035657,0.881306953206198,-0.012515835218568,0.116829656375397,0.099728679683036,0.492237919444921,0.87457227859477,0.34725937995027
23.369940042495728,-5.06611776351929,3.71129775047302,-0.443981945514679,-0.019587977984886,-0.015805709093294,0.876440375896292,0.480852116744106,2.13754677772522,-0.271860228311047,0.849661484737772,-0.008672170713694,0.092092268479813,-0.063081098321849,0.114458040768984,0.874769775251867,0.348326127070139
23.38001012802124,-5.04654216766357,3.71424031257629,-0.445256859064102,-0.01930799378346,-0.017079279410221,0.876864416041031,0.480046138899072,2.1393904685974117,-0.286194528256261,0.791795463925148,-0.023647968240355,0.070322524657132,-0.227700182341514,0.072376372368682,0.876567001220002,0.34937832384541
23.39006018638611,-5.04974889755249,3.72174620628357,-0.446010142564774,-0.018646471667031,-0.017524671351975,0.876914140539138,0.479965399910119,2.1396172046661377,-0.401387358767103,0.743876894677884,-0.0081949432681,-0.016164964164017,-0.16596251084703,0.017306810320962,0.876891357662483,0.350753477601944
23.40004014968872,-5.05439472198486,3.729332447052,-0.44676086306572,-0.018884311900475,-0.017624351200744,0.877467421284255,0.478940173292614,2.1419355869293204,-0.561344329404221,0.773582799285421,0.003410313359506,-0.043509721855042,0.024175516224923,0.236822942347873,0.876913771085347,0.350997053524791
23.410060167312622,-5.06018543243408,3.73745965957642,-0.447650730609894,-0.019582105205689,-0.017320541672303,0.878696884432497,0.476663744457782,2.1470706462860107,-0.630251506537856,0.844212027036886,-0.011325205594366,-0.018870852986691,0.136792159534516,0.524241561146128,0.877123942425758,0.352351586762592
23.420010089874268,-5.06592273712158,3.74612259864807,-0.448669016361237,-0.020376134646148,-0.016570960757513,0.880048748240983,0.474156532292801,2.15272045135498,-0.551021791274861,0.877520174000552,-0.01860535311445,0.04986735423434,0.194566271163049,0.577165717335093,0.877321406940071,0.352354272195763
23.42991018295288,-5.07037115097046,3.75508570671082,-0.449595719575882,-0.020444174858261,-0.015741976416371,0.881191163474408,0.472055462109581,2.1574957370758057,-0.371125120551676,0.904349569388059,-0.013002153882053,0.133439633896234,0.076362415112081,0.482943827362407,0.879504606715753,0.352881754346153
23.44000005722046,-5.0733494758606,3.76392698287964,-0.450353384017944,-0.019790394226692,-0.015680073753494,0.881227000559236,0.472018483821143,2.157627820968628,-0.254595468842444,0.85422325933632,-0.01159537719563,0.071355011215093,-0.111818128370223,0.010012640693832,0.879851988388149,0.353840272226769
23.450000047683716,-5.07613325119019,3.77223300933838,-0.450722515583038,-0.018746972962054,-0.015981513554483,0.881430748099099,0.471670413037251,2.15848708152771,-0.327400967295643,0.803843113015258,0.056489927321733,0.043711654742839,-0.217259266518531,0.078225845547069,0.881209480256933,0.355608088947489
23.459980249404907,-5.07998085021973,3.78034520149231,-0.451061904430389,-0.018648063094171,-0.016058835111735,0.88148527176608,0.471569803122687,2.158721208572389,-0.460542612161319,0.800634872667993,0.010857033743403,-0.00551678855565,-0.027627040736852,0.024130985216844,0.882053197365045,0.357135263946177
23.469980001449585,-5.08533430099487,3.78859496116638,-0.451897263526917,-0.019167284537298,-0.015836052117979,0.882459070951857,0.469731649723082,2.1628541946411124,-0.646113416743463,0.847215045630921,-0.014546533927114,-0.014532022277234,0.101101568795266,0.422666156740535,0.882203207446515,0.35750351581994
23.48093008995056,-5.11726188659668,3.82047271728516,-0.444444060325623,-0.019040951017012,-0.01696759143373,0.883465845701108,0.467800857742833,2.167221307754517,-0.652131733177229,0.851702390949877,-0.034013235305836,-0.02435028982507,0.212485598201234,0.548038368772976,0.883346631339523,0.358377508900521
23.490370273590088,-5.12319850921631,3.82899951934814,-0.445604294538498,-0.019853545410644,-0.016571791673856,0.884746617029874,0.465354312443259,2.1726996898651123,-0.589347285061083,0.864222770833815,-0.030827921366274,-0.012232067633141,0.167197229141671,0.565814738821499,0.884639041986428,0.359364978550776
23.499980211257935,-5.12851047515869,3.83840465545654,-0.446609199047089,-0.020037080633937,-0.016262564941349,0.885565151748761,0.463797807659104,2.1762056350708017,-0.417275029549736,0.846750555636757,-0.003141472891463,0.030247989472282,0.045863861019093,0.325373744320385,0.884960964601567,0.360332595831894
23.510250091552734,-5.13198566436768,3.84615206718445,-0.447275519371033,-0.019688373266537,-0.016333868871946,0.885721708516507,0.463511194846889,2.1768767833709712,-0.373626711720437,0.837526658802292,-0.01206474806592,0.019819832768571,-0.07888754290871,0.071697300028317,0.886738979867528,0.360795584993117
23.51990008354187,-5.13572549819946,3.85455203056335,-0.447776615619659,-0.01911058446037,-0.016314281303063,0.885856440116081,0.463278531007009,2.177443027496337,-0.408436500567451,0.846660477452863,0.040797325268823,0.056011171441805,-0.105176871841472,0.054307682167999,0.888304841985625,0.362505236732691
23.530020236968994,-5.1402325630188,3.86319470405579,-0.44818714261055,-0.019340192436337,-0.015776879836146,0.886215729311362,0.462599965564516,2.178964614868163,-0.515029623878058,0.861625669658063,0.020509427108049,0.071189747553598,0.084019595558125,0.157568802785389,0.890227018280342,0.362543075617731
23.540040016174316,-5.14573478698731,3.87208557128906,-0.448944181203842,-0.019886605514464,-0.015068489859361,0.887246934183545,0.460619519035364,2.183400630950928,-0.615204492091782,0.899418663381126,-0.008943286454003,0.06944371144129,0.149370418662507,0.451964830708019,0.890518235417403,0.363849798953964
