"con_time","x_position_input","y_position_input","z_position_input","x_orientation","y_orientation","z_orientation","w_orientation","yaw_input","vel_linear_x","vel_linear_y","vel_linear_z","vel_angular_x","vel_angular_y","vel_angular_z","con_x_input","con_z_input"
10.9898900985718,-4.2207236289978,1.90557897090912,-0.21654862165451,0.06679144147073,-0.031201723578833,-0.967834500752938,0.240544663096654,-2.64903545379639,-0.240347712598474,-0.031601663112964,-0.049534113943088,0.020653521113562,-0.128823093644716,-0.173107147397649,0.249012856049792,-0.258320215399348
10.9998199939728,-4.22310495376587,1.90519523620605,-0.217215180397034,0.066284019574357,-0.031441410225837,-0.968032721012825,0.239855201153912,-2.65051412582397,-0.243999067996114,-0.039484885576507,-0.047281471980737,0.028454617999959,-0.118428416124917,-0.133808270277631,0.247693697132298,-0.258883006445807
11.0098397731781,-4.22549390792847,1.90474832057953,-0.217854619026184,0.065854511549527,-0.031666818174326,-0.968192018772598,0.239300252236239,-2.65170383453369,-0.245705392416657,-0.044924714160198,-0.044942539641058,0.028145450570154,-0.102207690052129,-0.107600473048341,0.246386625717423,-0.260374157593104
11.0199098587036,-4.17489147186279,1.91553544998169,-0.20479291677475,0.063750178120576,-0.031195958392561,-0.968586292897893,0.238334471237129,-2.65406346321106,-0.237142404552817,-0.036099178787405,-0.03996532122778,0.015782000981886,-0.095898317944268,-0.101755020821297,0.245971444080569,-0.260657507651508
11.0298700332642,-4.17723751068115,1.9151725769043,-0.205351620912552,0.063345710000849,-0.031361383649521,-0.96874108702682,0.237790855472138,-2.6552300453186,-0.243207183954568,-0.032292764576548,-0.038295634597721,0.017465973757822,-0.094363967727879,-0.106484388613904,0.245045164076516,-0.261248165373576
11.0405697822571,-4.17965269088745,1.91480231285095,-0.205915808677673,0.06298921563395,-0.031471942515625,-0.96888882614401,0.237268451593115,-2.65635085105896,-0.248507263557347,-0.037221665853659,-0.039645769829091,0.008769128025193,-0.081728788863877,-0.102450189793313,0.244280411643905,-0.262547158163416
11.0499498844147,-4.18213748931885,1.91439032554626,-0.20651364326477,0.062702731670999,-0.031597473873187,-0.969019550243952,0.236793324084186,-2.65736198425293,-0.254546767479058,-0.039923539805449,-0.043531475760301,0.014417442046721,-0.067897285174588,-0.09207667192241,0.242971925280515,-0.264237016935798
11.0599298477173,-4.18463325500488,1.91401255130768,-0.207154884934425,0.062474608217015,-0.031783892461756,-0.969146124246739,0.23631017194703,-2.65837502479553,-0.25571600551815,-0.030939638588988,-0.04887314062544,0.02932642076226,-0.060030682783584,-0.09392682244798,0.241690011481572,-0.265865409189846
11.0699300765991,-4.18713521957397,1.91372919082642,-0.20788611471653,0.062187103526215,-0.031988462517374,-0.969309337484719,0.235688164076454,-2.65968155860901,-0.254939059540419,-0.02061936310312,-0.060871926791184,0.031419069059808,-0.073512184273461,-0.121591237986291,0.239937293447419,-0.26735328144959
11.0798900127411,-4.18962144851685,1.91353559494019,-0.208722770214081,0.061865199269588,-0.032241412165863,-0.969487802897398,0.235003379750292,-2.66111779212952,-0.251233570859391,-0.012551610024332,-0.069259107896805,0.039632462449986,-0.082608873795728,-0.13288923134824,0.238635602307629,-0.268770242989978
11.089910030365,-4.19204664230347,1.91341114044189,-0.209620654582977,0.06148640240161,-0.032515849336057,-0.969689177907943,0.234232875809268,-2.6627368927002,-0.244494402178405,-0.006915835276973,-0.074095910662342,0.042120140530784,-0.095625343572358,-0.150224825048649,0.237942265845095,-0.269823847075405
11.0998997688293,-4.19439458847046,1.91331255435944,-0.210538581013679,0.061064327229218,-0.032808932837588,-0.969904104397276,0.233411118285785,-2.66446590423584,-0.241519260323513,-0.00755174626083,-0.075958366420926,0.044746865071971,-0.106499659668664,-0.162050520682538,0.23784832017817,-0.270902536949386
11.1098699569702,-4.19765472412109,1.9163990020752,-0.233213409781456,0.059851690760909,-0.034003751924831,-0.97011659163143,0.232669977886087,-2.66605877876282,-0.250079965690121,-0.011784110652293,-0.073161536393141,0.045680088650542,-0.097470527434637,-0.174717132800542,0.237513630874084,-0.27150709408565
11.1198499202728,-4.20009756088257,1.91621315479279,-0.234029948711395,0.059577049584165,-0.034235898439882,-0.970341791170359,0.231765585730838,-2.66794204711914,-0.269975421005465,-0.02100733175946,-0.060128881385778,0.04186618487175,-0.07801269545584,-0.186437045091115,0.236750753383344,-0.272148149693561
11.1301000118256,-4.20282363891602,1.91589224338532,-0.234761923551559,0.059455262020919,-0.03442695507011,-0.970540953742507,0.230933136840966,-2.66965818405151,-0.286382391832769,-0.037470048164056,-0.047481694692738,0.038686396282273,-0.042730329478075,-0.16572396909567,0.236519477954415,-0.272390004949446
11.1398799419403,-4.20567321777344,1.91541695594788,-0.235379621386528,0.059492144739087,-0.034547053313568,-0.970707731705231,0.230203573884895,-2.67114543914795,-0.291578553866028,-0.051712310675779,-0.035552147149037,0.031113186579304,-0.007446438925257,-0.145680044644795,0.235465071825738,-0.273336402968389
11.1498999595642,-4.20855093002319,1.91486537456512,-0.235895529389381,0.059519057088332,-0.03465656166302,-0.970860300230703,0.229535796800766,-2.67250752449036,-0.288004399289481,-0.05245934867586,-0.026669306612172,0.027832487326222,-0.008270542988469,-0.13248914932581,0.234577346037963,-0.274061277860192
11.1599700450897,-4.21135663986206,1.91434812545776,-0.236357763409615,0.059528174417166,-0.0347571399347,-0.971028175641861,0.228806948722626,-2.67399859428406,-0.2848100327864,-0.046629753484356,-0.026647843648066,0.026321219008522,-0.012047541247597,-0.147167880886517,0.233572062349725,-0.275949152748545
11.170019865036,-4.2141227722168,1.91389632225037,-0.236828371882439,0.059433446916951,-0.034889574796888,-0.971213735728878,0.228022504349062,-2.67561602592468,-0.272732044248379,-0.038051922312002,-0.028073593907049,0.027927666630702,-0.034070460045626,-0.155702640169583,0.232603945784497,-0.277915193717587
11.1799800395966,-4.21674346923828,1.91350436210632,-0.237314820289612,0.059184722390168,-0.034981406153381,-0.971419133814891,0.227196690815374,-2.67734432220459,-0.257325702183537,-0.035117014095814,-0.031885643527936,0.013449613664406,-0.062702519738963,-0.164378319734059,0.230993109781047,-0.27986933232399
11.1899898052216,-4.20787858963013,1.94470691680908,-0.217304363846779,0.059494257328671,-0.034716413555314,-0.971546927648266,0.226609292289571,-2.67853355407715,-0.246465305118808,-0.034474764706982,-0.040020913151176,0.015061111261674,-0.076976819150934,-0.157186966754152,0.229128959974698,-0.280972975254158
11.200089931488,-4.21030473709106,1.94429838657379,-0.217894852161407,0.059164525448297,-0.034782765036776,-0.971766359248555,0.225742909562368,-2.68035864830017,-0.244651792389635,-0.041748229231872,-0.042576373133288,0.005280016528049,-0.077400407009611,-0.172008302427484,0.228159090180584,-0.282098696667033
11.2098398208618,-4.2126841545105,1.94380497932434,-0.218486577272415,0.058780835386521,-0.034777456158495,-0.971980088117714,0.224922320451055,-2.68210315704346,-0.240472700658537,-0.052101398066967,-0.041670405979277,-0.011575898083321,-0.084786331468115,-0.164495956517412,0.227441851637232,-0.282911960676627
11.2198898792267,-4.2150182723999,1.94319403171539,-0.219085514545441,0.058397076364992,-0.034725401288618,-0.97218840698395,0.224128599922845,-2.68379592895508,-0.235983658689253,-0.065342113884694,-0.044921427734017,-0.020969967285565,-0.082454791479597,-0.159575667597009,0.227263164547076,-0.285123973754602
11.2299499511719,-4.21732568740845,1.94246435165405,-0.219700306653976,0.05801207313237,-0.034600604607641,-0.972407694523021,0.223295036138495,-2.68557667732239,-0.23455429806701,-0.075592249155762,-0.045254507704603,-0.034735285604767,-0.079657038860807,-0.168294307209207,0.225997007821395,-0.285296748810655
11.2400898933411,-4.21967458724976,1.94163048267365,-0.220320716500282,0.0576268348498,-0.034405810065412,-0.972629975040588,0.222455208506078,-2.68737578392029,-0.242318392424904,-0.085373073816616,-0.045230312021783,-0.048094310725502,-0.076319588535318,-0.169671845055772,0.224875944372567,-0.2872654629762
11.2499499320984,-4.22207689285278,1.94075739383698,-0.220958903431892,0.057296062091574,-0.034234965841295,-0.972826462380021,0.221706568409277,-2.68897676467895,-0.251866037394104,-0.085495724690902,-0.049303446103736,-0.04244785096722,-0.066751403921137,-0.152991798139764,0.224843320607878,-0.288680110011709
11.2599198818207,-4.22457790374756,1.93993270397186,-0.221631810069084,0.056990578101334,-0.034101730513056,-0.973017777063374,0.2209650458836,-2.69055557250977,-0.257631066971266,-0.073811279740934,-0.049694174633698,-0.033666533345751,-0.062766550295839,-0.149602797247125,0.22447379079126,-0.290790314990931
11.2699799537659,-4.2271203994751,1.93921136856079,-0.222293421626091,0.056646719890012,-0.03401459703932,-0.973228278211568,0.220138308350232,-2.69231009483337,-0.260425834798188,-0.064942861593817,-0.046341316901293,-0.025583523253373,-0.073131544702539,-0.166415375090791,0.223203251808637,-0.291510693734454
11.2798600196838,-4.2297534942627,1.93854081630707,-0.222923472523689,0.05633292134243,-0.033991102904811,-0.973424002131298,0.219355690537146,-2.69396352767944,-0.275154192388419,-0.06358386373586,-0.041971944268996,-0.012274310851864,-0.069616584294329,-0.1566553529274,0.222733275749316,-0.293016883734216
11.2899398803711,-4.23267698287964,1.93792545795441,-0.223527207970619,0.05622395072947,-0.034054243920135,-0.973585393670718,0.218656481876097,-2.69540953636169,-0.314824807106317,-0.052888166752544,-0.036347384344984,0.01279614221079,-0.032443048619518,-0.138623562074853,0.220703206152943,-0.295175090222487
11.2999799251556,-4.23593902587891,1.93742501735687,-0.224140852689743,0.056338239629963,-0.03425821025246,-0.973701400961136,0.21807787497134,-2.69656467437744,-0.344532367615277,-0.040527020121556,-0.039034561723947,0.048922347908446,0.006034401058367,-0.113622773803426,0.220028924012539,-0.296084767983523
11.3100500106812,-4.2393593788147,1.93707656860352,-0.22479160130024,0.056538054714445,-0.034602494701937,-0.973758328461761,0.21771732471456,-2.69724750518799,-0.352593312527904,-0.022728549341187,-0.04181443385532,0.07856140199823,0.018886949679962,-0.068289902425958,0.21960713305152,-0.296710236150485
11.3198997974396,-4.2302737236023,1.95852816104889,-0.216840147972107,0.058192927286124,-0.035561720544058,-0.973429969193897,0.218593326341376,-2.69513058662414,-0.331337294846913,0.004177163548923,-0.040351956321559,0.076467301028311,-0.008380423816748,-0.082460852602895,0.219352936525364,-0.298794050083748
11.3303399085999,-4.23345184326172,1.95857381820679,-0.217513009905815,0.058090111388096,-0.035926205231752,-0.973518614151151,0.218165887887606,-2.69599032402039,-0.312921966940557,0.013147243690436,-0.044995422821372,0.069408129232466,-0.042071473835863,-0.079777131120141,0.217656848447746,-0.300471402101398
11.3399097919464,-4.236900806427,1.95869410037994,-0.218308046460152,0.057849894186725,-0.036359449935437,-0.973639402744885,0.217618228936733,-2.697110414505,-0.299294205905603,0.015819837722754,-0.04722394205433,0.068022149878085,-0.064173937826313,-0.089623684326585,0.216960113770488,-0.300653447150158
11.3500199317932,-4.23936414718628,1.95876729488373,-0.218913272023201,0.057646855074305,-0.036675801334585,-0.973718483776432,0.217264907540619,-2.69783663749695,-0.286852216963606,0.008947007266862,-0.049725598103928,0.064504008071959,-0.06856693425671,-0.076248044411119,0.215697605067658,-0.301104526925028
11.3600997924805,-4.2420825958252,1.95886600017548,-0.219609692692757,0.057342863798259,-0.037015099758374,-0.973800571909517,0.216919626843654,-2.69855880737305,-0.267558383659399,0.018149064425858,-0.04755501400658,0.054996076303065,-0.079707422344841,-0.062488245109494,0.214165632369576,-0.302296124887407
11.3699100017548,-4.2446494102478,1.95908057689667,-0.220283478498459,0.056915569196467,-0.03734885693515,-0.973932936186865,0.216380028373952,-2.69969820976257,-0.250125285741484,0.031282308002289,-0.046292767375649,0.049853361474812,-0.104473010687985,-0.100668015221532,0.213422095066273,-0.302744862510827
11.3798699378967,-4.24703073501587,1.95937705039978,-0.220908626914024,0.056343240441582,-0.037664508939061,-0.974103387270408,0.215706779984403,-2.7011342048645,-0.234715681775177,0.034594699613831,-0.041458448393823,0.041777673440516,-0.134456307678379,-0.12859113726991,0.212656938987456,-0.303731748749731
11.3932900428772,-4.24935722351074,1.95963394641876,-0.221518576145172,0.055789262748873,-0.037956048043883,-0.974276412371362,0.215017136237125,-2.70260310173035,-0.238677651988581,0.023097594316372,-0.044065387616918,0.037977091299832,-0.129832089929737,-0.132119553426679,0.211882278950837,-0.304451739707972
11.3999700546265,-4.2517409324646,1.95973765850067,-0.222144678235054,0.055385836907496,-0.03817741722584,-0.974435575186664,0.214359986225637,-2.7039897441864,-0.243802121721255,0.003941975464095,-0.043621974976115,0.030334173964798,-0.09650480100409,-0.126408266166623,0.211220329469779,-0.305599499277499
11.4099099636078,-4.25414228439331,1.9597156047821,-0.222736909985542,0.055091482182879,-0.03841127635889,-0.974563875215075,0.213810092290213,-2.70513963699341,-0.246380779486521,-0.001995031865885,-0.038022038485229,0.036806131976187,-0.075369396298088,-0.105920234958108,0.209404662646175,-0.306042675221114
11.4199600219727,-4.25656986236572,1.95971024036407,-0.223303437232971,0.054803704490598,-0.038619401632776,-0.974714556486476,0.21315869479101,-2.70649886131287,-0.244588127648445,0.007263074577763,-0.037440352910256,0.032722729521334,-0.07342989095942,-0.126083987096723,0.207945403000945,-0.306405882554605
11.4299199581146,-4.25896406173706,1.95977640151978,-0.223859786987305,0.054508048395483,-0.038772724433606,-0.974901723876771,0.212349187147517,-2.70818781852722,-0.243032980002011,0.012345917918622,-0.036933561243417,0.023373187782705,-0.074786909907021,-0.160057740549024,0.207243346950906,-0.308406894865064
11.4398698806763,-4.23398590087891,1.94443643093109,-0.170599088072777,0.055766343553645,-0.038340448349464,-0.975391485853524,0.209837018353469,-2.71319770812988,-0.230361644238445,0.00413096707558,-0.031073321552589,0.019226742597877,-0.078004922871667,-0.170682718968152,0.205674789540674,-0.309235831184686
11.4498901367188,-4.23622226715088,1.94437289237976,-0.171108886599541,0.055536973967049,-0.038401279441442,-0.975568578140775,0.209062037692717,-2.71481323242187,-0.224450126310422,-0.012707286567867,-0.035065573258255,0.008108297983765,-0.057315882449228,-0.154033532356976,0.204154440068392,-0.309259498609976
11.460019826889,-4.23843336105347,1.94419121742249,-0.1716418415308,0.055363424900356,-0.038391991490893,-0.975733708391952,0.208337890169684,-2.71632242202759,-0.223650252859242,-0.019347183147999,-0.035949717812835,-0.00372099930735,-0.042751964335519,-0.144101088857411,0.203517914456825,-0.310813976955471
11.4698598384857,-4.24060249328613,1.94402384757996,-0.172159284353256,0.05521079044853,-0.038364101175676,-0.975899720806052,0.207604670683732,-2.71784853935242,-0.220356297302882,-0.010161231752489,-0.033326317913082,-0.006424522337855,-0.038355466132242,-0.147776817893742,0.203380974574983,-0.312622144115799
11.479859828949,-4.24275302886963,1.94396138191223,-0.172678783535957,0.055050948724425,-0.038299685038657,-0.976058507497665,0.206911375018173,-2.71929669380188,-0.21367424950587,0.001729600403804,-0.035540382163457,-0.014115823743284,-0.037368089114505,-0.138040920710324,0.20313407851667,-0.313316520182914
11.4899699687958,-4.24483919143677,1.94404315948486,-0.173175320029259,0.054931113388452,-0.03833171961426,-0.9761981792492,0.206277402746555,-2.72060918807983,-0.212480309834019,0.018689019057764,-0.030418361454523,0.005814005775958,-0.033314179782945,-0.126629015421628,0.202111937174247,-0.314402507177981
